2.164487e-02 2.921268e-02 0.000000e+00 3.866765e-01 0.000000e+00 0.000000e+00 -1.145373e+00 -1.363036e+00 1.442272e-03 3.592175e-04 0.000000e+00 9.854302e-03 0.000000e+00 0.000000e+00 -5.141932e-02 -2.507160e-02 -2.622676e-02 
2.178881e-02 2.924820e-02 0.000000e+00 3.876578e-01 0.000000e+00 0.000000e+00 -1.150501e+00 -1.365536e+00 1.436510e-03 3.512276e-04 0.000000e+00 9.773582e-03 0.000000e+00 0.000000e+00 -5.113939e-02 -2.493551e-02 -2.593017e-02 
2.193217e-02 2.928293e-02 0.000000e+00 3.886312e-01 0.000000e+00 0.000000e+00 -1.155601e+00 -1.368023e+00 1.430623e-03 3.433128e-04 0.000000e+00 9.692896e-03 0.000000e+00 0.000000e+00 -5.085744e-02 -2.479838e-02 -2.563328e-02 
2.207493e-02 2.931686e-02 0.000000e+00 3.895964e-01 0.000000e+00 0.000000e+00 -1.160672e+00 -1.370496e+00 1.424611e-03 3.354735e-04 0.000000e+00 9.612244e-03 0.000000e+00 0.000000e+00 -5.057346e-02 -2.466028e-02 -2.533611e-02 
2.221709e-02 2.935002e-02 0.000000e+00 3.905536e-01 0.000000e+00 0.000000e+00 -1.165715e+00 -1.372955e+00 1.418478e-03 3.277110e-04 0.000000e+00 9.531643e-03 0.000000e+00 0.000000e+00 -5.028751e-02 -2.452124e-02 -2.503880e-02 
2.235862e-02 2.938241e-02 0.000000e+00 3.915028e-01 0.000000e+00 0.000000e+00 -1.170730e+00 -1.375400e+00 1.412223e-03 3.200267e-04 0.000000e+00 9.451097e-03 0.000000e+00 0.000000e+00 -4.999962e-02 -2.438118e-02 -2.474136e-02 
2.249953e-02 2.941403e-02 0.000000e+00 3.924438e-01 0.000000e+00 0.000000e+00 -1.175715e+00 -1.377831e+00 1.405850e-03 3.124207e-04 0.000000e+00 9.370615e-03 0.000000e+00 0.000000e+00 -4.970981e-02 -2.424026e-02 -2.444390e-02 
2.263979e-02 2.944490e-02 0.000000e+00 3.933769e-01 0.000000e+00 0.000000e+00 -1.180672e+00 -1.380248e+00 1.399360e-03 3.048950e-04 0.000000e+00 9.290211e-03 0.000000e+00 0.000000e+00 -4.941813e-02 -2.409836e-02 -2.414647e-02 
2.277940e-02 2.947501e-02 0.000000e+00 3.943019e-01 0.000000e+00 0.000000e+00 -1.185599e+00 -1.382651e+00 1.392755e-03 2.974498e-04 0.000000e+00 9.209884e-03 0.000000e+00 0.000000e+00 -4.912457e-02 -2.395557e-02 -2.384912e-02 
2.291834e-02 2.950439e-02 0.000000e+00 3.952189e-01 0.000000e+00 0.000000e+00 -1.190497e+00 -1.385039e+00 1.386038e-03 2.900861e-04 0.000000e+00 9.129653e-03 0.000000e+00 0.000000e+00 -4.882922e-02 -2.381193e-02 -2.355197e-02 
2.305660e-02 2.953303e-02 0.000000e+00 3.961278e-01 0.000000e+00 0.000000e+00 -1.195365e+00 -1.387413e+00 1.379208e-03 2.828053e-04 0.000000e+00 9.049517e-03 0.000000e+00 0.000000e+00 -4.853208e-02 -2.366734e-02 -2.325502e-02 
2.319417e-02 2.956095e-02 0.000000e+00 3.970288e-01 0.000000e+00 0.000000e+00 -1.200203e+00 -1.389773e+00 1.372271e-03 2.756072e-04 0.000000e+00 8.969490e-03 0.000000e+00 0.000000e+00 -4.823317e-02 -2.352197e-02 -2.295840e-02 
2.333105e-02 2.958816e-02 0.000000e+00 3.979217e-01 0.000000e+00 0.000000e+00 -1.205011e+00 -1.392118e+00 1.365226e-03 2.684936e-04 0.000000e+00 8.889580e-03 0.000000e+00 0.000000e+00 -4.793257e-02 -2.337569e-02 -2.266214e-02 
2.346722e-02 2.961465e-02 0.000000e+00 3.988067e-01 0.000000e+00 0.000000e+00 -1.209789e+00 -1.394448e+00 1.358075e-03 2.614644e-04 0.000000e+00 8.809789e-03 0.000000e+00 0.000000e+00 -4.763025e-02 -2.322862e-02 -2.236630e-02 
2.360266e-02 2.964045e-02 0.000000e+00 3.996837e-01 0.000000e+00 0.000000e+00 -1.214537e+00 -1.396763e+00 1.350822e-03 2.545207e-04 0.000000e+00 8.730133e-03 0.000000e+00 0.000000e+00 -4.732630e-02 -2.308076e-02 -2.207098e-02 
2.373738e-02 2.966556e-02 0.000000e+00 4.005527e-01 0.000000e+00 0.000000e+00 -1.219255e+00 -1.399064e+00 1.343466e-03 2.476633e-04 0.000000e+00 8.650612e-03 0.000000e+00 0.000000e+00 -4.702072e-02 -2.293203e-02 -2.177620e-02 
2.387135e-02 2.968999e-02 0.000000e+00 4.014138e-01 0.000000e+00 0.000000e+00 -1.223941e+00 -1.401350e+00 1.336012e-03 2.408922e-04 0.000000e+00 8.571238e-03 0.000000e+00 0.000000e+00 -4.671355e-02 -2.278261e-02 -2.148206e-02 
2.400458e-02 2.971374e-02 0.000000e+00 4.022670e-01 0.000000e+00 0.000000e+00 -1.228597e+00 -1.403621e+00 1.328460e-03 2.342089e-04 0.000000e+00 8.492019e-03 0.000000e+00 0.000000e+00 -4.640485e-02 -2.263236e-02 -2.118860e-02 
2.413704e-02 2.973683e-02 0.000000e+00 4.031122e-01 0.000000e+00 0.000000e+00 -1.233222e+00 -1.405876e+00 1.320813e-03 2.276129e-04 0.000000e+00 8.412956e-03 0.000000e+00 0.000000e+00 -4.609460e-02 -2.248140e-02 -2.089589e-02 
2.426874e-02 2.975927e-02 0.000000e+00 4.039496e-01 0.000000e+00 0.000000e+00 -1.237816e+00 -1.408117e+00 1.313073e-03 2.211054e-04 0.000000e+00 8.334065e-03 0.000000e+00 0.000000e+00 -4.578289e-02 -2.232974e-02 -2.060400e-02 
2.439965e-02 2.978106e-02 0.000000e+00 4.047790e-01 0.000000e+00 0.000000e+00 -1.242379e+00 -1.410342e+00 1.305241e-03 2.146869e-04 0.000000e+00 8.255345e-03 0.000000e+00 0.000000e+00 -4.546971e-02 -2.217729e-02 -2.031296e-02 
2.452978e-02 2.980221e-02 0.000000e+00 4.056006e-01 0.000000e+00 0.000000e+00 -1.246910e+00 -1.412552e+00 1.297320e-03 2.083570e-04 0.000000e+00 8.176807e-03 0.000000e+00 0.000000e+00 -4.515512e-02 -2.202423e-02 -2.002287e-02 
2.465911e-02 2.982273e-02 0.000000e+00 4.064144e-01 0.000000e+00 0.000000e+00 -1.251410e+00 -1.414747e+00 1.289312e-03 2.021173e-04 0.000000e+00 8.098458e-03 0.000000e+00 0.000000e+00 -4.483917e-02 -2.187042e-02 -1.973375e-02 
2.478764e-02 2.984263e-02 0.000000e+00 4.072203e-01 0.000000e+00 0.000000e+00 -1.255878e+00 -1.416926e+00 1.281218e-03 1.959670e-04 0.000000e+00 8.020300e-03 0.000000e+00 0.000000e+00 -4.452184e-02 -2.171599e-02 -1.944568e-02 
2.491535e-02 2.986193e-02 0.000000e+00 4.080185e-01 0.000000e+00 0.000000e+00 -1.260314e+00 -1.419090e+00 1.273042e-03 1.899071e-04 0.000000e+00 7.942346e-03 0.000000e+00 0.000000e+00 -4.420323e-02 -2.156093e-02 -1.915873e-02 
2.504225e-02 2.988062e-02 0.000000e+00 4.088088e-01 0.000000e+00 0.000000e+00 -1.264718e+00 -1.421238e+00 1.264784e-03 1.839379e-04 0.000000e+00 7.864595e-03 0.000000e+00 0.000000e+00 -4.388332e-02 -2.140518e-02 -1.887291e-02 
2.516831e-02 2.989872e-02 0.000000e+00 4.095914e-01 0.000000e+00 0.000000e+00 -1.269091e+00 -1.423371e+00 1.256447e-03 1.780589e-04 0.000000e+00 7.787060e-03 0.000000e+00 0.000000e+00 -4.356218e-02 -2.124891e-02 -1.858832e-02 
2.529353e-02 2.991623e-02 0.000000e+00 4.103662e-01 0.000000e+00 0.000000e+00 -1.273431e+00 -1.425488e+00 1.248032e-03 1.722715e-04 0.000000e+00 7.709743e-03 0.000000e+00 0.000000e+00 -4.323984e-02 -2.109195e-02 -1.830499e-02 
2.541791e-02 2.993318e-02 0.000000e+00 4.111334e-01 0.000000e+00 0.000000e+00 -1.277739e+00 -1.427590e+00 1.239543e-03 1.665747e-04 0.000000e+00 7.632649e-03 0.000000e+00 0.000000e+00 -4.291630e-02 -2.093448e-02 -1.802299e-02 
2.554144e-02 2.994955e-02 0.000000e+00 4.118928e-01 0.000000e+00 0.000000e+00 -1.282014e+00 -1.429675e+00 1.230980e-03 1.609693e-04 0.000000e+00 7.555789e-03 0.000000e+00 0.000000e+00 -4.259166e-02 -2.077645e-02 -1.774237e-02 
2.566411e-02 2.996537e-02 0.000000e+00 4.126445e-01 0.000000e+00 0.000000e+00 -1.286257e+00 -1.431745e+00 1.222346e-03 1.554554e-04 0.000000e+00 7.479161e-03 0.000000e+00 0.000000e+00 -4.226590e-02 -2.061782e-02 -1.746314e-02 
2.578591e-02 2.998065e-02 0.000000e+00 4.133886e-01 0.000000e+00 0.000000e+00 -1.290467e+00 -1.433799e+00 1.213644e-03 1.500323e-04 0.000000e+00 7.402777e-03 0.000000e+00 0.000000e+00 -4.193908e-02 -2.045877e-02 -1.718542e-02 
2.590683e-02 2.999538e-02 0.000000e+00 4.141251e-01 0.000000e+00 0.000000e+00 -1.294645e+00 -1.435837e+00 1.204874e-03 1.447015e-04 0.000000e+00 7.326639e-03 0.000000e+00 0.000000e+00 -4.161124e-02 -2.029910e-02 -1.690921e-02 
2.602688e-02 3.000959e-02 0.000000e+00 4.148540e-01 0.000000e+00 0.000000e+00 -1.298789e+00 -1.437858e+00 1.196039e-03 1.394613e-04 0.000000e+00 7.250752e-03 0.000000e+00 0.000000e+00 -4.128239e-02 -2.013902e-02 -1.663457e-02 
2.614604e-02 3.002328e-02 0.000000e+00 4.155752e-01 0.000000e+00 0.000000e+00 -1.302901e+00 -1.439864e+00 1.187142e-03 1.343128e-04 0.000000e+00 7.175125e-03 0.000000e+00 0.000000e+00 -4.095261e-02 -1.997846e-02 -1.636157e-02 
2.626430e-02 3.003646e-02 0.000000e+00 4.162890e-01 0.000000e+00 0.000000e+00 -1.306980e+00 -1.441854e+00 1.178182e-03 1.292558e-04 0.000000e+00 7.099757e-03 0.000000e+00 0.000000e+00 -4.062189e-02 -1.981739e-02 -1.609021e-02 
2.638167e-02 3.004913e-02 0.000000e+00 4.169952e-01 0.000000e+00 0.000000e+00 -1.311025e+00 -1.443828e+00 1.169165e-03 1.242893e-04 0.000000e+00 7.024659e-03 0.000000e+00 0.000000e+00 -4.029029e-02 -1.965598e-02 -1.582058e-02 
2.649814e-02 3.006132e-02 0.000000e+00 4.176939e-01 0.000000e+00 0.000000e+00 -1.315038e+00 -1.445785e+00 1.160090e-03 1.194147e-04 0.000000e+00 6.949832e-03 0.000000e+00 0.000000e+00 -3.995786e-02 -1.949405e-02 -1.555270e-02 
2.661369e-02 3.007302e-02 0.000000e+00 4.183852e-01 0.000000e+00 0.000000e+00 -1.319017e+00 -1.447727e+00 1.150960e-03 1.146303e-04 0.000000e+00 6.875280e-03 0.000000e+00 0.000000e+00 -3.962459e-02 -1.933179e-02 -1.528661e-02 
2.672833e-02 3.008424e-02 0.000000e+00 4.190690e-01 0.000000e+00 0.000000e+00 -1.322963e+00 -1.449652e+00 1.141777e-03 1.099369e-04 0.000000e+00 6.801012e-03 0.000000e+00 0.000000e+00 -3.929058e-02 -1.916914e-02 -1.502239e-02 
2.684204e-02 3.009501e-02 0.000000e+00 4.197454e-01 0.000000e+00 0.000000e+00 -1.326875e+00 -1.451560e+00 1.132543e-03 1.053341e-04 0.000000e+00 6.727026e-03 0.000000e+00 0.000000e+00 -3.895580e-02 -1.900607e-02 -1.476002e-02 
2.695483e-02 3.010531e-02 0.000000e+00 4.204144e-01 0.000000e+00 0.000000e+00 -1.330754e+00 -1.453453e+00 1.123260e-03 1.008208e-04 0.000000e+00 6.653332e-03 0.000000e+00 0.000000e+00 -3.862034e-02 -1.884276e-02 -1.449960e-02 
2.706669e-02 3.011518e-02 0.000000e+00 4.210761e-01 0.000000e+00 0.000000e+00 -1.334599e+00 -1.455329e+00 1.113930e-03 9.639830e-05 0.000000e+00 6.579931e-03 0.000000e+00 0.000000e+00 -3.828421e-02 -1.867900e-02 -1.424113e-02 
2.717762e-02 3.012460e-02 0.000000e+00 4.217304e-01 0.000000e+00 0.000000e+00 -1.338411e+00 -1.457189e+00 1.104555e-03 9.206462e-05 0.000000e+00 6.506828e-03 0.000000e+00 0.000000e+00 -3.794745e-02 -1.851502e-02 -1.398466e-02 
2.728760e-02 3.013359e-02 0.000000e+00 4.223774e-01 0.000000e+00 0.000000e+00 -1.342189e+00 -1.459032e+00 1.095136e-03 8.782046e-05 0.000000e+00 6.434029e-03 0.000000e+00 0.000000e+00 -3.761011e-02 -1.835072e-02 -1.373024e-02 
2.739664e-02 3.014216e-02 0.000000e+00 4.230172e-01 0.000000e+00 0.000000e+00 -1.345933e+00 -1.460859e+00 1.085676e-03 8.366537e-05 0.000000e+00 6.361533e-03 0.000000e+00 0.000000e+00 -3.727220e-02 -1.818610e-02 -1.347788e-02 
2.750474e-02 3.015033e-02 0.000000e+00 4.236498e-01 0.000000e+00 0.000000e+00 -1.349643e+00 -1.462669e+00 1.076177e-03 7.959796e-05 0.000000e+00 6.289349e-03 0.000000e+00 0.000000e+00 -3.693379e-02 -1.802134e-02 -1.322765e-02 
2.761188e-02 3.015809e-02 0.000000e+00 4.242751e-01 0.000000e+00 0.000000e+00 -1.353319e+00 -1.464463e+00 1.066640e-03 7.561958e-05 0.000000e+00 6.217478e-03 0.000000e+00 0.000000e+00 -3.659490e-02 -1.785620e-02 -1.297954e-02 
2.771806e-02 3.016545e-02 0.000000e+00 4.248933e-01 0.000000e+00 0.000000e+00 -1.356962e+00 -1.466240e+00 1.057068e-03 7.172792e-05 0.000000e+00 6.145922e-03 0.000000e+00 0.000000e+00 -3.625555e-02 -1.769094e-02 -1.273362e-02 
2.782329e-02 3.017244e-02 0.000000e+00 4.255043e-01 0.000000e+00 0.000000e+00 -1.360571e+00 -1.468001e+00 1.047462e-03 6.792363e-05 0.000000e+00 6.074690e-03 0.000000e+00 0.000000e+00 -3.591582e-02 -1.752545e-02 -1.248991e-02 
2.792755e-02 3.017904e-02 0.000000e+00 4.261082e-01 0.000000e+00 0.000000e+00 -1.364145e+00 -1.469745e+00 1.037824e-03 6.420614e-05 0.000000e+00 6.003779e-03 0.000000e+00 0.000000e+00 -3.557571e-02 -1.735973e-02 -1.224842e-02 
2.803085e-02 3.018528e-02 0.000000e+00 4.267051e-01 0.000000e+00 0.000000e+00 -1.367686e+00 -1.471473e+00 1.028157e-03 6.057385e-05 0.000000e+00 5.933197e-03 0.000000e+00 0.000000e+00 -3.523527e-02 -1.719396e-02 -1.200922e-02 
2.813319e-02 3.019116e-02 0.000000e+00 4.272949e-01 0.000000e+00 0.000000e+00 -1.371192e+00 -1.473184e+00 1.018461e-03 5.702812e-05 0.000000e+00 5.862944e-03 0.000000e+00 0.000000e+00 -3.489454e-02 -1.702790e-02 -1.177229e-02 
2.823455e-02 3.019669e-02 0.000000e+00 4.278777e-01 0.000000e+00 0.000000e+00 -1.374665e+00 -1.474879e+00 1.008739e-03 5.356637e-05 0.000000e+00 5.793025e-03 0.000000e+00 0.000000e+00 -3.455355e-02 -1.686182e-02 -1.153770e-02 
2.833493e-02 3.020187e-02 0.000000e+00 4.284535e-01 0.000000e+00 0.000000e+00 -1.378103e+00 -1.476557e+00 9.989927e-04 5.018922e-05 0.000000e+00 5.723444e-03 0.000000e+00 0.000000e+00 -3.421235e-02 -1.669560e-02 -1.130547e-02 
2.843434e-02 3.020673e-02 0.000000e+00 4.290224e-01 0.000000e+00 0.000000e+00 -1.381507e+00 -1.478218e+00 9.892233e-04 4.689599e-05 0.000000e+00 5.654200e-03 0.000000e+00 0.000000e+00 -3.387096e-02 -1.652923e-02 -1.107559e-02 
2.853278e-02 3.021126e-02 0.000000e+00 4.295843e-01 0.000000e+00 0.000000e+00 -1.384877e+00 -1.479863e+00 9.794339e-04 4.368485e-05 0.000000e+00 5.585301e-03 0.000000e+00 0.000000e+00 -3.352943e-02 -1.636291e-02 -1.084814e-02 
2.863023e-02 3.021547e-02 0.000000e+00 4.301394e-01 0.000000e+00 0.000000e+00 -1.388213e+00 -1.481490e+00 9.696248e-04 4.055722e-05 0.000000e+00 5.516746e-03 0.000000e+00 0.000000e+00 -3.318780e-02 -1.619639e-02 -1.062308e-02 
2.872670e-02 3.021937e-02 0.000000e+00 4.306877e-01 0.000000e+00 0.000000e+00 -1.391515e+00 -1.483102e+00 9.597987e-04 3.751027e-05 0.000000e+00 5.448538e-03 0.000000e+00 0.000000e+00 -3.284609e-02 -1.602994e-02 -1.040048e-02 
2.882219e-02 3.022297e-02 0.000000e+00 4.312292e-01 0.000000e+00 0.000000e+00 -1.394782e+00 -1.484696e+00 9.499574e-04 3.454455e-05 0.000000e+00 5.380683e-03 0.000000e+00 0.000000e+00 -3.250436e-02 -1.586344e-02 -1.018035e-02 
2.891669e-02 3.022628e-02 0.000000e+00 4.317638e-01 0.000000e+00 0.000000e+00 -1.398015e+00 -1.486274e+00 9.401017e-04 3.165935e-05 0.000000e+00 5.313178e-03 0.000000e+00 0.000000e+00 -3.216263e-02 -1.569688e-02 -9.962691e-03 
2.901021e-02 3.022931e-02 0.000000e+00 4.322918e-01 0.000000e+00 0.000000e+00 -1.401215e+00 -1.487836e+00 9.302348e-04 2.885262e-05 0.000000e+00 5.246030e-03 0.000000e+00 0.000000e+00 -3.182094e-02 -1.553047e-02 -9.747555e-03 
2.910274e-02 3.023206e-02 0.000000e+00 4.328131e-01 0.000000e+00 0.000000e+00 -1.404380e+00 -1.489381e+00 9.203570e-04 2.612577e-05 0.000000e+00 5.179240e-03 0.000000e+00 0.000000e+00 -3.147934e-02 -1.536394e-02 -9.534917e-03 
2.919428e-02 3.023454e-02 0.000000e+00 4.333277e-01 0.000000e+00 0.000000e+00 -1.407511e+00 -1.490909e+00 9.104707e-04 2.347586e-05 0.000000e+00 5.112810e-03 0.000000e+00 0.000000e+00 -3.113785e-02 -1.519757e-02 -9.324828e-03 
2.928483e-02 3.023675e-02 0.000000e+00 4.338356e-01 0.000000e+00 0.000000e+00 -1.410607e+00 -1.492420e+00 9.005779e-04 2.090327e-05 0.000000e+00 5.046744e-03 0.000000e+00 0.000000e+00 -3.079653e-02 -1.503126e-02 -9.117296e-03 
2.937439e-02 3.023872e-02 0.000000e+00 4.343370e-01 0.000000e+00 0.000000e+00 -1.413670e+00 -1.493915e+00 8.906792e-04 1.840736e-05 0.000000e+00 4.981040e-03 0.000000e+00 0.000000e+00 -3.045538e-02 -1.486497e-02 -8.912314e-03 
2.946297e-02 3.024044e-02 0.000000e+00 4.348319e-01 0.000000e+00 0.000000e+00 -1.416698e+00 -1.495393e+00 8.807776e-04 1.598581e-05 0.000000e+00 4.915705e-03 0.000000e+00 0.000000e+00 -3.011447e-02 -1.469892e-02 -8.709935e-03 
2.955055e-02 3.024192e-02 0.000000e+00 4.353202e-01 0.000000e+00 0.000000e+00 -1.419693e+00 -1.496855e+00 8.708736e-04 1.364010e-05 0.000000e+00 4.850739e-03 0.000000e+00 0.000000e+00 -2.977384e-02 -1.453284e-02 -8.510129e-03 
2.963714e-02 3.024317e-02 0.000000e+00 4.358020e-01 0.000000e+00 0.000000e+00 -1.422653e+00 -1.498300e+00 8.609693e-04 1.136716e-05 0.000000e+00 4.786142e-03 0.000000e+00 0.000000e+00 -2.943350e-02 -1.436702e-02 -8.312936e-03 
2.972274e-02 3.024419e-02 0.000000e+00 4.362774e-01 0.000000e+00 0.000000e+00 -1.425579e+00 -1.499728e+00 8.510668e-04 9.167198e-06 0.000000e+00 4.721921e-03 0.000000e+00 0.000000e+00 -2.909351e-02 -1.420134e-02 -8.118363e-03 
2.980736e-02 3.024500e-02 0.000000e+00 4.367464e-01 0.000000e+00 0.000000e+00 -1.428472e+00 -1.501140e+00 8.411664e-04 7.039701e-06 0.000000e+00 4.658072e-03 0.000000e+00 0.000000e+00 -2.875390e-02 -1.403577e-02 -7.926396e-03 
2.989098e-02 3.024560e-02 0.000000e+00 4.372090e-01 0.000000e+00 0.000000e+00 -1.431330e+00 -1.502535e+00 8.312711e-04 4.982081e-06 0.000000e+00 4.594601e-03 0.000000e+00 0.000000e+00 -2.841469e-02 -1.387055e-02 -7.737082e-03 
2.997361e-02 3.024600e-02 0.000000e+00 4.376653e-01 0.000000e+00 0.000000e+00 -1.434155e+00 -1.503914e+00 8.213814e-04 2.995849e-06 0.000000e+00 4.531509e-03 0.000000e+00 0.000000e+00 -2.807596e-02 -1.370538e-02 -7.550389e-03 
3.005525e-02 3.024621e-02 0.000000e+00 4.381154e-01 0.000000e+00 0.000000e+00 -1.436945e+00 -1.505276e+00 8.114994e-04 1.077901e-06 0.000000e+00 4.468796e-03 0.000000e+00 0.000000e+00 -2.773770e-02 -1.354055e-02 -7.366348e-03 
3.013591e-02 3.024622e-02 0.000000e+00 4.385591e-01 0.000000e+00 0.000000e+00 -1.439702e+00 -1.506622e+00 8.016268e-04 -7.717656e-07 0.000000e+00 4.406467e-03 0.000000e+00 0.000000e+00 -2.739998e-02 -1.337597e-02 -7.184965e-03 
3.021558e-02 3.024605e-02 0.000000e+00 4.389967e-01 0.000000e+00 0.000000e+00 -1.442425e+00 -1.507951e+00 7.917642e-04 -2.553492e-06 0.000000e+00 4.344519e-03 0.000000e+00 0.000000e+00 -2.706282e-02 -1.321158e-02 -7.006217e-03 
3.029426e-02 3.024571e-02 0.000000e+00 4.394280e-01 0.000000e+00 0.000000e+00 -1.445115e+00 -1.509264e+00 7.819143e-04 -4.270123e-06 0.000000e+00 4.282957e-03 0.000000e+00 0.000000e+00 -2.672625e-02 -1.304762e-02 -6.830149e-03 
3.037196e-02 3.024520e-02 0.000000e+00 4.398533e-01 0.000000e+00 0.000000e+00 -1.447771e+00 -1.510561e+00 7.720776e-04 -5.920133e-06 0.000000e+00 4.221783e-03 0.000000e+00 0.000000e+00 -2.639034e-02 -1.288382e-02 -6.656723e-03 
3.044868e-02 3.024453e-02 0.000000e+00 4.402724e-01 0.000000e+00 0.000000e+00 -1.450393e+00 -1.511841e+00 7.622559e-04 -7.506589e-06 0.000000e+00 4.160995e-03 0.000000e+00 0.000000e+00 -2.605508e-02 -1.272044e-02 -6.485964e-03 
3.052441e-02 3.024370e-02 0.000000e+00 4.406855e-01 0.000000e+00 0.000000e+00 -1.452982e+00 -1.513105e+00 7.524513e-04 -9.029751e-06 0.000000e+00 4.100599e-03 0.000000e+00 0.000000e+00 -2.572055e-02 -1.255741e-02 -6.317875e-03 
3.059917e-02 3.024273e-02 0.000000e+00 4.410925e-01 0.000000e+00 0.000000e+00 -1.455537e+00 -1.514353e+00 7.426638e-04 -1.048974e-05 0.000000e+00 4.040592e-03 0.000000e+00 0.000000e+00 -2.538676e-02 -1.239464e-02 -6.152427e-03 
3.067295e-02 3.024161e-02 0.000000e+00 4.414936e-01 0.000000e+00 0.000000e+00 -1.458059e+00 -1.515584e+00 7.328963e-04 -1.188962e-05 0.000000e+00 3.980978e-03 0.000000e+00 0.000000e+00 -2.505375e-02 -1.223241e-02 -5.989659e-03 
3.074575e-02 3.024035e-02 0.000000e+00 4.418887e-01 0.000000e+00 0.000000e+00 -1.460548e+00 -1.516799e+00 7.231493e-04 -1.322791e-05 0.000000e+00 3.921759e-03 0.000000e+00 0.000000e+00 -2.472158e-02 -1.207042e-02 -5.829534e-03 
3.081758e-02 3.023896e-02 0.000000e+00 4.422780e-01 0.000000e+00 0.000000e+00 -1.463004e+00 -1.517998e+00 7.134243e-04 -1.450754e-05 0.000000e+00 3.862933e-03 0.000000e+00 0.000000e+00 -2.439025e-02 -1.190893e-02 -5.672064e-03 
3.088844e-02 3.023745e-02 0.000000e+00 4.426613e-01 0.000000e+00 0.000000e+00 -1.465426e+00 -1.519181e+00 7.037233e-04 -1.572907e-05 0.000000e+00 3.804506e-03 0.000000e+00 0.000000e+00 -2.405982e-02 -1.174790e-02 -5.517253e-03 
3.095832e-02 3.023582e-02 0.000000e+00 4.430389e-01 0.000000e+00 0.000000e+00 -1.467816e+00 -1.520348e+00 6.940465e-04 -1.689237e-05 0.000000e+00 3.746475e-03 0.000000e+00 0.000000e+00 -2.373032e-02 -1.158721e-02 -5.365068e-03 
3.102725e-02 3.023407e-02 0.000000e+00 4.434107e-01 0.000000e+00 0.000000e+00 -1.470172e+00 -1.521499e+00 6.843964e-04 -1.800071e-05 0.000000e+00 3.688844e-03 0.000000e+00 0.000000e+00 -2.340177e-02 -1.142714e-02 -5.215539e-03 
3.109520e-02 3.023222e-02 0.000000e+00 4.437767e-01 0.000000e+00 0.000000e+00 -1.472496e+00 -1.522633e+00 6.747737e-04 -1.905263e-05 0.000000e+00 3.631613e-03 0.000000e+00 0.000000e+00 -2.307425e-02 -1.126742e-02 -5.068629e-03 
3.116220e-02 3.023027e-02 0.000000e+00 4.441370e-01 0.000000e+00 0.000000e+00 -1.474787e+00 -1.523752e+00 6.651796e-04 -2.005094e-05 0.000000e+00 3.574782e-03 0.000000e+00 0.000000e+00 -2.274774e-02 -1.110826e-02 -4.924343e-03 
3.122824e-02 3.022821e-02 0.000000e+00 4.444916e-01 0.000000e+00 0.000000e+00 -1.477045e+00 -1.524855e+00 6.556162e-04 -2.099642e-05 0.000000e+00 3.518356e-03 0.000000e+00 0.000000e+00 -2.242232e-02 -1.094967e-02 -4.782682e-03 
3.129333e-02 3.022607e-02 0.000000e+00 4.448407e-01 0.000000e+00 0.000000e+00 -1.479271e+00 -1.525942e+00 6.460836e-04 -2.188877e-05 0.000000e+00 3.462332e-03 0.000000e+00 0.000000e+00 -2.209801e-02 -1.079150e-02 -4.643609e-03 
3.135746e-02 3.022384e-02 0.000000e+00 4.451841e-01 0.000000e+00 0.000000e+00 -1.481465e+00 -1.527013e+00 6.365841e-04 -2.273134e-05 0.000000e+00 3.406713e-03 0.000000e+00 0.000000e+00 -2.177483e-02 -1.063403e-02 -4.507147e-03 
3.142064e-02 3.022152e-02 0.000000e+00 4.455220e-01 0.000000e+00 0.000000e+00 -1.483626e+00 -1.528069e+00 6.271184e-04 -2.352279e-05 0.000000e+00 3.351501e-03 0.000000e+00 0.000000e+00 -2.145284e-02 -1.047701e-02 -4.373258e-03 
3.148288e-02 3.021913e-02 0.000000e+00 4.458544e-01 0.000000e+00 0.000000e+00 -1.485756e+00 -1.529109e+00 6.176877e-04 -2.426573e-05 0.000000e+00 3.296693e-03 0.000000e+00 0.000000e+00 -2.113206e-02 -1.032063e-02 -4.241942e-03 
3.154418e-02 3.021667e-02 0.000000e+00 4.461814e-01 0.000000e+00 0.000000e+00 -1.487853e+00 -1.530133e+00 6.082938e-04 -2.496116e-05 0.000000e+00 3.242296e-03 0.000000e+00 0.000000e+00 -2.081253e-02 -1.016491e-02 -4.113195e-03 
3.160454e-02 3.021414e-02 0.000000e+00 4.465029e-01 0.000000e+00 0.000000e+00 -1.489918e+00 -1.531142e+00 5.989369e-04 -2.560862e-05 0.000000e+00 3.188306e-03 0.000000e+00 0.000000e+00 -2.049428e-02 -1.000969e-02 -3.986978e-03 
3.166397e-02 3.021155e-02 0.000000e+00 4.468191e-01 0.000000e+00 0.000000e+00 -1.491952e+00 -1.532135e+00 5.896193e-04 -2.621152e-05 0.000000e+00 3.134727e-03 0.000000e+00 0.000000e+00 -2.017735e-02 -9.855259e-03 -3.863308e-03 
3.172247e-02 3.020890e-02 0.000000e+00 4.471299e-01 0.000000e+00 0.000000e+00 -1.493954e+00 -1.533113e+00 5.803415e-04 -2.676858e-05 0.000000e+00 3.081560e-03 0.000000e+00 0.000000e+00 -1.986179e-02 -9.701368e-03 -3.742146e-03 
