-4.004322e-03 5.549306e-02 0.000000e+00 -6.189877e-02 0.000000e+00 0.000000e+00 -1.234761e-01 -1.561467e+00 3.918544e+00 1.875977e+00 -5.351179e-04 9.746103e-04 0.000000e+00 -2.202744e-03 0.000000e+00 0.000000e+00 -1.621515e-02 -3.035327e-02 4.762780e-02 5.503996e-03 -2.154786e-02 
-4.057765e-03 5.558987e-02 0.000000e+00 -6.211840e-02 0.000000e+00 0.000000e+00 -1.250928e-01 -1.564494e+00 3.923293e+00 1.876526e+00 -5.337600e-04 9.616435e-04 0.000000e+00 -2.189560e-03 0.000000e+00 0.000000e+00 -1.612035e-02 -3.017919e-02 4.735236e-02 5.471987e-03 -2.128498e-02 
-4.111071e-03 5.568539e-02 0.000000e+00 -6.233668e-02 0.000000e+00 0.000000e+00 -1.267001e-01 -1.567503e+00 3.928014e+00 1.877072e+00 -5.323497e-04 9.487740e-04 0.000000e+00 -2.176174e-03 0.000000e+00 0.000000e+00 -1.602570e-02 -3.000153e-02 4.707481e-02 5.440177e-03 -2.102202e-02 
-4.164234e-03 5.577963e-02 0.000000e+00 -6.255362e-02 0.000000e+00 0.000000e+00 -1.282980e-01 -1.570494e+00 3.932708e+00 1.877614e+00 -5.308752e-04 9.359848e-04 0.000000e+00 -2.162718e-03 0.000000e+00 0.000000e+00 -1.593031e-02 -2.982322e-02 4.679551e-02 5.408091e-03 -2.075939e-02 
-4.217244e-03 5.587259e-02 0.000000e+00 -6.276923e-02 0.000000e+00 0.000000e+00 -1.298861e-01 -1.573467e+00 3.937373e+00 1.878153e+00 -5.293341e-04 9.232718e-04 0.000000e+00 -2.149253e-03 0.000000e+00 0.000000e+00 -1.583385e-02 -2.964540e-02 4.651473e-02 5.375526e-03 -2.049734e-02 
-4.270098e-03 5.596428e-02 0.000000e+00 -6.298348e-02 0.000000e+00 0.000000e+00 -1.314647e-01 -1.576423e+00 3.942011e+00 1.878689e+00 -5.277388e-04 9.106551e-04 0.000000e+00 -2.135634e-03 0.000000e+00 0.000000e+00 -1.573730e-02 -2.946495e-02 4.623204e-02 5.343017e-03 -2.023550e-02 
-4.322791e-03 5.605472e-02 0.000000e+00 -6.319634e-02 0.000000e+00 0.000000e+00 -1.330337e-01 -1.579360e+00 3.946620e+00 1.879222e+00 -5.260844e-04 8.981276e-04 0.000000e+00 -2.121911e-03 0.000000e+00 0.000000e+00 -1.564028e-02 -2.928309e-02 4.594759e-02 5.310381e-03 -1.997404e-02 
-4.375313e-03 5.614391e-02 0.000000e+00 -6.340786e-02 0.000000e+00 0.000000e+00 -1.345927e-01 -1.582279e+00 3.951200e+00 1.879751e+00 -5.243644e-04 8.856786e-04 0.000000e+00 -2.108195e-03 0.000000e+00 0.000000e+00 -1.554217e-02 -2.910196e-02 4.566176e-02 5.277248e-03 -1.971333e-02 
-4.427660e-03 5.623186e-02 0.000000e+00 -6.361799e-02 0.000000e+00 0.000000e+00 -1.361420e-01 -1.585181e+00 3.955752e+00 1.880277e+00 -5.225898e-04 8.733254e-04 0.000000e+00 -2.094366e-03 0.000000e+00 0.000000e+00 -1.544378e-02 -2.891901e-02 4.537425e-02 5.244054e-03 -1.945309e-02 
-4.479829e-03 5.631858e-02 0.000000e+00 -6.382672e-02 0.000000e+00 0.000000e+00 -1.376815e-01 -1.588063e+00 3.960275e+00 1.880800e+00 -5.207612e-04 8.610702e-04 0.000000e+00 -2.080402e-03 0.000000e+00 0.000000e+00 -1.534520e-02 -2.873389e-02 4.508494e-02 5.210878e-03 -1.919328e-02 
-4.531811e-03 5.640408e-02 0.000000e+00 -6.403407e-02 0.000000e+00 0.000000e+00 -1.392111e-01 -1.590927e+00 3.964769e+00 1.881319e+00 -5.188695e-04 8.488973e-04 0.000000e+00 -2.066444e-03 0.000000e+00 0.000000e+00 -1.524560e-02 -2.854944e-02 4.479433e-02 5.177240e-03 -1.893435e-02 
-4.583600e-03 5.648836e-02 0.000000e+00 -6.424002e-02 0.000000e+00 0.000000e+00 -1.407305e-01 -1.593773e+00 3.969234e+00 1.881835e+00 -5.169226e-04 8.368191e-04 0.000000e+00 -2.052415e-03 0.000000e+00 0.000000e+00 -1.514551e-02 -2.836398e-02 4.450223e-02 5.143425e-03 -1.867615e-02 
-4.635194e-03 5.657144e-02 0.000000e+00 -6.444454e-02 0.000000e+00 0.000000e+00 -1.422402e-01 -1.596600e+00 3.973669e+00 1.882348e+00 -5.149256e-04 8.248453e-04 0.000000e+00 -2.038234e-03 0.000000e+00 0.000000e+00 -1.504543e-02 -2.817591e-02 4.420838e-02 5.109720e-03 -1.841847e-02 
-4.686584e-03 5.665333e-02 0.000000e+00 -6.464766e-02 0.000000e+00 0.000000e+00 -1.437397e-01 -1.599408e+00 3.978076e+00 1.882857e+00 -5.128687e-04 8.129581e-04 0.000000e+00 -2.024053e-03 0.000000e+00 0.000000e+00 -1.494444e-02 -2.798834e-02 4.391327e-02 5.075608e-03 -1.816177e-02 
-4.737765e-03 5.673404e-02 0.000000e+00 -6.484936e-02 0.000000e+00 0.000000e+00 -1.452290e-01 -1.602198e+00 3.982452e+00 1.883363e+00 -5.107565e-04 8.011648e-04 0.000000e+00 -2.009834e-03 0.000000e+00 0.000000e+00 -1.484281e-02 -2.780039e-02 4.361686e-02 5.041234e-03 -1.790602e-02 
-4.788734e-03 5.681357e-02 0.000000e+00 -6.504962e-02 0.000000e+00 0.000000e+00 -1.467082e-01 -1.604968e+00 3.986799e+00 1.883866e+00 -5.085976e-04 7.894805e-04 0.000000e+00 -1.995461e-03 0.000000e+00 0.000000e+00 -1.474129e-02 -2.760966e-02 4.331877e-02 5.007016e-03 -1.765092e-02 
-4.839484e-03 5.689194e-02 0.000000e+00 -6.524844e-02 0.000000e+00 0.000000e+00 -1.481773e-01 -1.607719e+00 3.991116e+00 1.884365e+00 -5.063820e-04 7.778873e-04 0.000000e+00 -1.981076e-03 0.000000e+00 0.000000e+00 -1.463899e-02 -2.741917e-02 4.301947e-02 4.972459e-03 -1.739689e-02 
-4.890008e-03 5.696915e-02 0.000000e+00 -6.544584e-02 0.000000e+00 0.000000e+00 -1.496359e-01 -1.610452e+00 3.995403e+00 1.884860e+00 -5.041122e-04 7.663880e-04 0.000000e+00 -1.966678e-03 0.000000e+00 0.000000e+00 -1.453597e-02 -2.722875e-02 4.271901e-02 4.937590e-03 -1.714400e-02 
-4.940304e-03 5.704522e-02 0.000000e+00 -6.564178e-02 0.000000e+00 0.000000e+00 -1.510844e-01 -1.613165e+00 3.999660e+00 1.885352e+00 -5.017977e-04 7.550001e-04 0.000000e+00 -1.952135e-03 0.000000e+00 0.000000e+00 -1.443308e-02 -2.703565e-02 4.241699e-02 4.902878e-03 -1.689190e-02 
-4.990367e-03 5.712015e-02 0.000000e+00 -6.583626e-02 0.000000e+00 0.000000e+00 -1.525226e-01 -1.615859e+00 4.003886e+00 1.885841e+00 -4.994302e-04 7.437076e-04 0.000000e+00 -1.937568e-03 0.000000e+00 0.000000e+00 -1.432955e-02 -2.684249e-02 4.211380e-02 4.867899e-03 -1.664097e-02 
-5.040188e-03 5.719396e-02 0.000000e+00 -6.602930e-02 0.000000e+00 0.000000e+00 -1.539503e-01 -1.618534e+00 4.008082e+00 1.886326e+00 -4.970100e-04 7.325095e-04 0.000000e+00 -1.923004e-03 0.000000e+00 0.000000e+00 -1.422528e-02 -2.664969e-02 4.180958e-02 4.832586e-03 -1.639133e-02 
-5.089767e-03 5.726666e-02 0.000000e+00 -6.622086e-02 0.000000e+00 0.000000e+00 -1.553676e-01 -1.621189e+00 4.012248e+00 1.886807e+00 -4.945470e-04 7.214241e-04 0.000000e+00 -1.908310e-03 0.000000e+00 0.000000e+00 -1.412112e-02 -2.645444e-02 4.150393e-02 4.797410e-03 -1.614264e-02 
-5.139097e-03 5.733825e-02 0.000000e+00 -6.641095e-02 0.000000e+00 0.000000e+00 -1.567746e-01 -1.623825e+00 4.016383e+00 1.887285e+00 -4.920344e-04 7.104380e-04 0.000000e+00 -1.893582e-03 0.000000e+00 0.000000e+00 -1.401644e-02 -2.625887e-02 4.119715e-02 4.762035e-03 -1.589520e-02 
-5.188171e-03 5.740875e-02 0.000000e+00 -6.659958e-02 0.000000e+00 0.000000e+00 -1.581709e-01 -1.626441e+00 4.020487e+00 1.887760e+00 -4.894712e-04 6.995472e-04 0.000000e+00 -1.878869e-03 0.000000e+00 0.000000e+00 -1.391103e-02 -2.606382e-02 4.088946e-02 4.726320e-03 -1.564920e-02 
-5.236989e-03 5.747816e-02 0.000000e+00 -6.678672e-02 0.000000e+00 0.000000e+00 -1.595567e-01 -1.629037e+00 4.024561e+00 1.888230e+00 -4.868669e-04 6.887695e-04 0.000000e+00 -1.864040e-03 0.000000e+00 0.000000e+00 -1.380570e-02 -2.586660e-02 4.058048e-02 4.690720e-03 -1.540430e-02 
-5.285544e-03 5.754651e-02 0.000000e+00 -6.697238e-02 0.000000e+00 0.000000e+00 -1.609321e-01 -1.631614e+00 4.028603e+00 1.888698e+00 -4.842163e-04 6.780943e-04 0.000000e+00 -1.849172e-03 0.000000e+00 0.000000e+00 -1.369997e-02 -2.566885e-02 4.027044e-02 4.654974e-03 -1.516074e-02 
-5.333830e-03 5.761379e-02 0.000000e+00 -6.715656e-02 0.000000e+00 0.000000e+00 -1.622967e-01 -1.634171e+00 4.032615e+00 1.889161e+00 -4.815175e-04 6.675153e-04 0.000000e+00 -1.834326e-03 0.000000e+00 0.000000e+00 -1.359352e-02 -2.547175e-02 3.995958e-02 4.618895e-03 -1.491873e-02 
-5.381846e-03 5.768001e-02 0.000000e+00 -6.733924e-02 0.000000e+00 0.000000e+00 -1.636507e-01 -1.636708e+00 4.036595e+00 1.889621e+00 -4.787795e-04 6.570496e-04 0.000000e+00 -1.819379e-03 0.000000e+00 0.000000e+00 -1.348713e-02 -2.527271e-02 3.964757e-02 4.582912e-03 -1.467798e-02 
-5.429585e-03 5.774520e-02 0.000000e+00 -6.752043e-02 0.000000e+00 0.000000e+00 -1.649942e-01 -1.639226e+00 4.040544e+00 1.890078e+00 -4.759982e-04 6.466888e-04 0.000000e+00 -1.804389e-03 0.000000e+00 0.000000e+00 -1.338044e-02 -2.507303e-02 3.933456e-02 4.546825e-03 -1.443866e-02 
-5.477044e-03 5.780935e-02 0.000000e+00 -6.770013e-02 0.000000e+00 0.000000e+00 -1.663268e-01 -1.641723e+00 4.044462e+00 1.890531e+00 -4.731713e-04 6.364250e-04 0.000000e+00 -1.789429e-03 0.000000e+00 0.000000e+00 -1.327306e-02 -2.487406e-02 3.902085e-02 4.510417e-03 -1.420101e-02 
-5.524218e-03 5.787249e-02 0.000000e+00 -6.787832e-02 0.000000e+00 0.000000e+00 -1.676487e-01 -1.644200e+00 4.048349e+00 1.890980e+00 -4.703071e-04 6.262747e-04 0.000000e+00 -1.774379e-03 0.000000e+00 0.000000e+00 -1.316574e-02 -2.467336e-02 3.870610e-02 4.474095e-03 -1.396474e-02 
-5.571104e-03 5.793461e-02 0.000000e+00 -6.805499e-02 0.000000e+00 0.000000e+00 -1.689600e-01 -1.646658e+00 4.052203e+00 1.891426e+00 -4.674025e-04 6.162306e-04 0.000000e+00 -1.759288e-03 0.000000e+00 0.000000e+00 -1.305818e-02 -2.447198e-02 3.839045e-02 4.437696e-03 -1.373000e-02 
-5.617697e-03 5.799574e-02 0.000000e+00 -6.823018e-02 0.000000e+00 0.000000e+00 -1.702603e-01 -1.649095e+00 4.056027e+00 1.891868e+00 -4.644550e-04 6.062843e-04 0.000000e+00 -1.744230e-03 0.000000e+00 0.000000e+00 -1.294997e-02 -2.427134e-02 3.807419e-02 4.400994e-03 -1.349702e-02 
-5.663993e-03 5.805587e-02 0.000000e+00 -6.840384e-02 0.000000e+00 0.000000e+00 -1.715499e-01 -1.651512e+00 4.059818e+00 1.892306e+00 -4.614724e-04 5.964515e-04 0.000000e+00 -1.729093e-03 0.000000e+00 0.000000e+00 -1.284183e-02 -2.406914e-02 3.775701e-02 4.364375e-03 -1.326554e-02 
-5.709991e-03 5.811503e-02 0.000000e+00 -6.857599e-02 0.000000e+00 0.000000e+00 -1.728287e-01 -1.653909e+00 4.063578e+00 1.892740e+00 -4.584521e-04 5.867257e-04 0.000000e+00 -1.713919e-03 0.000000e+00 0.000000e+00 -1.273349e-02 -2.386628e-02 3.743903e-02 4.327697e-03 -1.303570e-02 
-5.755682e-03 5.817322e-02 0.000000e+00 -6.874663e-02 0.000000e+00 0.000000e+00 -1.740966e-01 -1.656285e+00 4.067306e+00 1.893171e+00 -4.553915e-04 5.770982e-04 0.000000e+00 -1.698782e-03 0.000000e+00 0.000000e+00 -1.262456e-02 -2.366420e-02 3.712054e-02 4.290736e-03 -1.280771e-02 
-5.801067e-03 5.823046e-02 0.000000e+00 -6.891575e-02 0.000000e+00 0.000000e+00 -1.753536e-01 -1.658641e+00 4.071002e+00 1.893599e+00 -4.522984e-04 5.675841e-04 0.000000e+00 -1.683573e-03 0.000000e+00 0.000000e+00 -1.251572e-02 -2.346065e-02 3.680124e-02 4.253863e-03 -1.258132e-02 
-5.846142e-03 5.828674e-02 0.000000e+00 -6.908334e-02 0.000000e+00 0.000000e+00 -1.765998e-01 -1.660977e+00 4.074666e+00 1.894022e+00 -4.491699e-04 5.581770e-04 0.000000e+00 -1.668335e-03 0.000000e+00 0.000000e+00 -1.240670e-02 -2.325654e-02 3.648124e-02 4.216938e-03 -1.235666e-02 
-5.890900e-03 5.834209e-02 0.000000e+00 -6.924942e-02 0.000000e+00 0.000000e+00 -1.778349e-01 -1.663293e+00 4.078298e+00 1.894442e+00 -4.460040e-04 5.488685e-04 0.000000e+00 -1.653136e-03 0.000000e+00 0.000000e+00 -1.229715e-02 -2.305322e-02 3.616084e-02 4.179752e-03 -1.213394e-02 
-5.935341e-03 5.839652e-02 0.000000e+00 -6.941397e-02 0.000000e+00 0.000000e+00 -1.790592e-01 -1.665588e+00 4.081898e+00 1.894858e+00 -4.428080e-04 5.396734e-04 0.000000e+00 -1.637871e-03 0.000000e+00 0.000000e+00 -1.218772e-02 -2.284849e-02 3.583972e-02 4.142668e-03 -1.191292e-02 
-5.979461e-03 5.845003e-02 0.000000e+00 -6.957698e-02 0.000000e+00 0.000000e+00 -1.802725e-01 -1.667862e+00 4.085466e+00 1.895270e+00 -4.395791e-04 5.305845e-04 0.000000e+00 -1.622585e-03 0.000000e+00 0.000000e+00 -1.207813e-02 -2.264335e-02 3.551804e-02 4.105528e-03 -1.169372e-02 
-6.023255e-03 5.850264e-02 0.000000e+00 -6.973849e-02 0.000000e+00 0.000000e+00 -1.814748e-01 -1.670117e+00 4.089002e+00 1.895679e+00 -4.363157e-04 5.215944e-04 0.000000e+00 -1.607342e-03 0.000000e+00 0.000000e+00 -1.196806e-02 -2.243901e-02 3.519603e-02 4.068154e-03 -1.147654e-02 
-6.066723e-03 5.855435e-02 0.000000e+00 -6.989845e-02 0.000000e+00 0.000000e+00 -1.826661e-01 -1.672350e+00 4.092505e+00 1.896084e+00 -4.330247e-04 5.127177e-04 0.000000e+00 -1.592036e-03 0.000000e+00 0.000000e+00 -1.185816e-02 -2.223327e-02 3.487342e-02 4.030900e-03 -1.126113e-02 
-6.109860e-03 5.860519e-02 0.000000e+00 -7.005689e-02 0.000000e+00 0.000000e+00 -1.838464e-01 -1.674563e+00 4.095977e+00 1.896485e+00 -4.297030e-04 5.039457e-04 0.000000e+00 -1.576722e-03 0.000000e+00 0.000000e+00 -1.174809e-02 -2.202734e-02 3.455036e-02 3.993580e-03 -1.104764e-02 
-6.152662e-03 5.865515e-02 0.000000e+00 -7.021380e-02 0.000000e+00 0.000000e+00 -1.850157e-01 -1.676756e+00 4.099415e+00 1.896883e+00 -4.263498e-04 4.952726e-04 0.000000e+00 -1.561451e-03 0.000000e+00 0.000000e+00 -1.163761e-02 -2.182216e-02 3.422707e-02 3.956054e-03 -1.083622e-02 
-6.195129e-03 5.870425e-02 0.000000e+00 -7.036918e-02 0.000000e+00 0.000000e+00 -1.861739e-01 -1.678928e+00 4.102822e+00 1.897277e+00 -4.229716e-04 4.867125e-04 0.000000e+00 -1.546119e-03 0.000000e+00 0.000000e+00 -1.152735e-02 -2.161560e-02 3.390327e-02 3.918670e-03 -1.062665e-02 
-6.237256e-03 5.875249e-02 0.000000e+00 -7.052302e-02 0.000000e+00 0.000000e+00 -1.873212e-01 -1.681079e+00 4.106196e+00 1.897667e+00 -4.195649e-04 4.782553e-04 0.000000e+00 -1.530793e-03 0.000000e+00 0.000000e+00 -1.141691e-02 -2.140909e-02 3.357916e-02 3.881204e-03 -1.041910e-02 
-6.279040e-03 5.879990e-02 0.000000e+00 -7.067534e-02 0.000000e+00 0.000000e+00 -1.884573e-01 -1.683210e+00 4.109538e+00 1.898053e+00 -4.161297e-04 4.698969e-04 0.000000e+00 -1.515510e-03 0.000000e+00 0.000000e+00 -1.130613e-02 -2.120328e-02 3.325491e-02 3.843567e-03 -1.021368e-02 
-6.320481e-03 5.884648e-02 0.000000e+00 -7.082612e-02 0.000000e+00 0.000000e+00 -1.895824e-01 -1.685319e+00 4.112847e+00 1.898435e+00 -4.126721e-04 4.616510e-04 0.000000e+00 -1.500169e-03 0.000000e+00 0.000000e+00 -1.119562e-02 -2.099610e-02 3.293024e-02 3.806089e-03 -1.001016e-02 
-6.361574e-03 5.889223e-02 0.000000e+00 -7.097537e-02 0.000000e+00 0.000000e+00 -1.906964e-01 -1.687409e+00 4.116124e+00 1.898814e+00 -4.091881e-04 4.535057e-04 0.000000e+00 -1.484849e-03 0.000000e+00 0.000000e+00 -1.108491e-02 -2.078924e-02 3.260540e-02 3.768512e-03 -9.808739e-03 
-6.402317e-03 5.893718e-02 0.000000e+00 -7.112310e-02 0.000000e+00 0.000000e+00 -1.917993e-01 -1.689477e+00 4.119368e+00 1.899189e+00 -4.056788e-04 4.454592e-04 0.000000e+00 -1.469568e-03 0.000000e+00 0.000000e+00 -1.097395e-02 -2.058296e-02 3.228051e-02 3.730805e-03 -9.609493e-03 
-6.442709e-03 5.898133e-02 0.000000e+00 -7.126928e-02 0.000000e+00 0.000000e+00 -1.928912e-01 -1.691525e+00 4.122580e+00 1.899560e+00 -4.021494e-04 4.375241e-04 0.000000e+00 -1.454234e-03 0.000000e+00 0.000000e+00 -1.086329e-02 -2.037538e-02 3.195529e-02 3.693269e-03 -9.412209e-03 
-6.482747e-03 5.902469e-02 0.000000e+00 -7.141394e-02 0.000000e+00 0.000000e+00 -1.939720e-01 -1.693552e+00 4.125759e+00 1.899928e+00 -3.985958e-04 4.296869e-04 0.000000e+00 -1.438937e-03 0.000000e+00 0.000000e+00 -1.075242e-02 -2.016838e-02 3.163005e-02 3.655617e-03 -9.217108e-03 
-6.522427e-03 5.906727e-02 0.000000e+00 -7.155708e-02 0.000000e+00 0.000000e+00 -1.950417e-01 -1.695559e+00 4.128906e+00 1.900291e+00 -3.950202e-04 4.219489e-04 0.000000e+00 -1.423672e-03 0.000000e+00 0.000000e+00 -1.064139e-02 -1.996180e-02 3.130483e-02 3.617885e-03 -9.024205e-03 
-6.561750e-03 5.910908e-02 0.000000e+00 -7.169867e-02 0.000000e+00 0.000000e+00 -1.961003e-01 -1.697545e+00 4.132020e+00 1.900651e+00 -3.914266e-04 4.143204e-04 0.000000e+00 -1.408362e-03 0.000000e+00 0.000000e+00 -1.053069e-02 -1.975405e-02 3.097939e-02 3.580325e-03 -8.833321e-03 
-6.600712e-03 5.915014e-02 0.000000e+00 -7.183875e-02 0.000000e+00 0.000000e+00 -1.971478e-01 -1.699510e+00 4.135102e+00 1.901007e+00 -3.878111e-04 4.067871e-04 0.000000e+00 -1.393103e-03 0.000000e+00 0.000000e+00 -1.041975e-02 -1.954714e-02 3.065406e-02 3.542632e-03 -8.644693e-03 
-6.639311e-03 5.919044e-02 0.000000e+00 -7.197730e-02 0.000000e+00 0.000000e+00 -1.981842e-01 -1.701454e+00 4.138151e+00 1.901360e+00 -3.841767e-04 3.993532e-04 0.000000e+00 -1.377870e-03 0.000000e+00 0.000000e+00 -1.030878e-02 -1.934044e-02 3.032883e-02 3.504914e-03 -8.458278e-03 
-6.677547e-03 5.923001e-02 0.000000e+00 -7.211432e-02 0.000000e+00 0.000000e+00 -1.992096e-01 -1.703378e+00 4.141168e+00 1.901708e+00 -3.805265e-04 3.920265e-04 0.000000e+00 -1.362600e-03 0.000000e+00 0.000000e+00 -1.019812e-02 -1.913276e-02 3.000349e-02 3.467362e-03 -8.273939e-03 
-6.715417e-03 5.926885e-02 0.000000e+00 -7.224982e-02 0.000000e+00 0.000000e+00 -2.002239e-01 -1.705281e+00 4.144152e+00 1.902053e+00 -3.768568e-04 3.847923e-04 0.000000e+00 -1.347395e-03 0.000000e+00 0.000000e+00 -1.008724e-02 -1.892611e-02 2.967840e-02 3.429670e-03 -8.091912e-03 
-6.752918e-03 5.930697e-02 0.000000e+00 -7.238380e-02 0.000000e+00 0.000000e+00 -2.012270e-01 -1.707163e+00 4.147103e+00 1.902394e+00 -3.731713e-04 3.776577e-04 0.000000e+00 -1.332207e-03 0.000000e+00 0.000000e+00 -9.976425e-03 -1.871949e-02 2.935347e-02 3.392006e-03 -7.912108e-03 
-6.790051e-03 5.934439e-02 0.000000e+00 -7.251626e-02 0.000000e+00 0.000000e+00 -2.022192e-01 -1.709025e+00 4.150022e+00 1.902732e+00 -3.694721e-04 3.706272e-04 0.000000e+00 -1.316995e-03 0.000000e+00 0.000000e+00 -9.865923e-03 -1.851211e-02 2.902856e-02 3.354493e-03 -7.734435e-03 
-6.826812e-03 5.938110e-02 0.000000e+00 -7.264720e-02 0.000000e+00 0.000000e+00 -2.032002e-01 -1.710866e+00 4.152909e+00 1.903065e+00 -3.657557e-04 3.636871e-04 0.000000e+00 -1.301856e-03 0.000000e+00 0.000000e+00 -9.755206e-03 -1.830590e-02 2.870403e-02 3.316846e-03 -7.559113e-03 
-6.863201e-03 5.941713e-02 0.000000e+00 -7.277663e-02 0.000000e+00 0.000000e+00 -2.041702e-01 -1.712686e+00 4.155763e+00 1.903395e+00 -3.620267e-04 3.568463e-04 0.000000e+00 -1.286727e-03 0.000000e+00 0.000000e+00 -9.644674e-03 -1.809953e-02 2.837972e-02 3.279278e-03 -7.386017e-03 
-6.899217e-03 5.945247e-02 0.000000e+00 -7.290454e-02 0.000000e+00 0.000000e+00 -2.051292e-01 -1.714485e+00 4.158585e+00 1.903721e+00 -3.582857e-04 3.501059e-04 0.000000e+00 -1.271591e-03 0.000000e+00 0.000000e+00 -9.534412e-03 -1.789273e-02 2.805557e-02 3.241833e-03 -7.215110e-03 
-6.934857e-03 5.948715e-02 0.000000e+00 -7.303095e-02 0.000000e+00 0.000000e+00 -2.060771e-01 -1.716264e+00 4.161374e+00 1.904043e+00 -3.545303e-04 3.434542e-04 0.000000e+00 -1.256532e-03 0.000000e+00 0.000000e+00 -9.423988e-03 -1.768711e-02 2.773191e-02 3.204275e-03 -7.046574e-03 
-6.970122e-03 5.952117e-02 0.000000e+00 -7.315585e-02 0.000000e+00 0.000000e+00 -2.070140e-01 -1.718023e+00 4.164131e+00 1.904362e+00 -3.507652e-04 3.369016e-04 0.000000e+00 -1.241472e-03 0.000000e+00 0.000000e+00 -9.313861e-03 -1.748113e-02 2.740852e-02 3.166850e-03 -6.880258e-03 
-7.005011e-03 5.955454e-02 0.000000e+00 -7.327924e-02 0.000000e+00 0.000000e+00 -2.079399e-01 -1.719761e+00 4.166856e+00 1.904677e+00 -3.469897e-04 3.304448e-04 0.000000e+00 -1.226429e-03 0.000000e+00 0.000000e+00 -9.203939e-03 -1.727514e-02 2.708547e-02 3.129505e-03 -6.716188e-03 
-7.039520e-03 5.958726e-02 0.000000e+00 -7.340114e-02 0.000000e+00 0.000000e+00 -2.088547e-01 -1.721478e+00 4.169548e+00 1.904988e+00 -3.432024e-04 3.240745e-04 0.000000e+00 -1.211465e-03 0.000000e+00 0.000000e+00 -9.093893e-03 -1.707039e-02 2.676300e-02 3.092062e-03 -6.554507e-03 
-7.073650e-03 5.961935e-02 0.000000e+00 -7.352154e-02 0.000000e+00 0.000000e+00 -2.097587e-01 -1.723175e+00 4.172209e+00 1.905295e+00 -3.394083e-04 3.178030e-04 0.000000e+00 -1.196495e-03 0.000000e+00 0.000000e+00 -8.984248e-03 -1.686510e-02 2.644087e-02 3.054802e-03 -6.395038e-03 
-7.107401e-03 5.965082e-02 0.000000e+00 -7.364044e-02 0.000000e+00 0.000000e+00 -2.106516e-01 -1.724851e+00 4.174837e+00 1.905599e+00 -3.356057e-04 3.116229e-04 0.000000e+00 -1.181560e-03 0.000000e+00 0.000000e+00 -8.874766e-03 -1.666015e-02 2.611923e-02 3.017591e-03 -6.237859e-03 
-7.140771e-03 5.968168e-02 0.000000e+00 -7.375786e-02 0.000000e+00 0.000000e+00 -2.115336e-01 -1.726507e+00 4.177433e+00 1.905899e+00 -3.317943e-04 3.055290e-04 0.000000e+00 -1.166697e-03 0.000000e+00 0.000000e+00 -8.765273e-03 -1.645625e-02 2.579824e-02 2.980337e-03 -6.083051e-03 
-7.173760e-03 5.971193e-02 0.000000e+00 -7.387378e-02 0.000000e+00 0.000000e+00 -2.124047e-01 -1.728142e+00 4.179996e+00 1.906195e+00 -3.279785e-04 2.995323e-04 0.000000e+00 -1.151824e-03 0.000000e+00 0.000000e+00 -8.656250e-03 -1.625174e-02 2.547767e-02 2.943294e-03 -5.930450e-03 
-7.206367e-03 5.974159e-02 0.000000e+00 -7.398822e-02 0.000000e+00 0.000000e+00 -2.132649e-01 -1.729757e+00 4.182528e+00 1.906487e+00 -3.241556e-04 2.936214e-04 0.000000e+00 -1.137014e-03 0.000000e+00 0.000000e+00 -8.547294e-03 -1.604809e-02 2.515776e-02 2.906244e-03 -5.780192e-03 
-7.238591e-03 5.977066e-02 0.000000e+00 -7.410119e-02 0.000000e+00 0.000000e+00 -2.141141e-01 -1.731352e+00 4.185028e+00 1.906776e+00 -3.203266e-04 2.877948e-04 0.000000e+00 -1.122276e-03 0.000000e+00 0.000000e+00 -8.438390e-03 -1.584548e-02 2.483861e-02 2.869177e-03 -5.632301e-03 
-7.270432e-03 5.979915e-02 0.000000e+00 -7.421268e-02 0.000000e+00 0.000000e+00 -2.149526e-01 -1.732926e+00 4.187496e+00 1.907061e+00 -3.164957e-04 2.820638e-04 0.000000e+00 -1.107528e-03 0.000000e+00 0.000000e+00 -8.330021e-03 -1.564221e-02 2.451996e-02 2.832351e-03 -5.486611e-03 
-7.301890e-03 5.982708e-02 0.000000e+00 -7.432269e-02 0.000000e+00 0.000000e+00 -2.157801e-01 -1.734480e+00 4.189932e+00 1.907343e+00 -3.126602e-04 2.764160e-04 0.000000e+00 -1.092849e-03 0.000000e+00 0.000000e+00 -8.221747e-03 -1.543992e-02 2.420209e-02 2.795525e-03 -5.343268e-03 
-7.332964e-03 5.985444e-02 0.000000e+00 -7.443125e-02 0.000000e+00 0.000000e+00 -2.165969e-01 -1.736014e+00 4.192336e+00 1.907620e+00 -3.088221e-04 2.708541e-04 0.000000e+00 -1.078220e-03 0.000000e+00 0.000000e+00 -8.113718e-03 -1.523816e-02 2.388500e-02 2.758781e-03 -5.202233e-03 
-7.363655e-03 5.988125e-02 0.000000e+00 -7.453833e-02 0.000000e+00 0.000000e+00 -2.174029e-01 -1.737528e+00 4.194709e+00 1.907894e+00 -3.049831e-04 2.653826e-04 0.000000e+00 -1.063599e-03 0.000000e+00 0.000000e+00 -8.006160e-03 -1.503614e-02 2.356853e-02 2.722232e-03 -5.063421e-03 
