6.973163e-03 1.345044e-02 0.000000e+00 1.671406e-01 0.000000e+00 0.000000e+00 -1.195195e-01 -1.555196e+00 4.085789e-04 3.016507e-04 0.000000e+00 4.120758e-03 0.000000e+00 0.000000e+00 -1.639605e-02 -3.068466e-02 -4.692383e-03 
7.013938e-03 1.348046e-02 0.000000e+00 1.675510e-01 0.000000e+00 0.000000e+00 -1.211545e-01 -1.558255e+00 4.069003e-04 2.987325e-04 0.000000e+00 4.086940e-03 0.000000e+00 0.000000e+00 -1.630367e-02 -3.051177e-02 -4.633932e-03 
7.054543e-03 1.351019e-02 0.000000e+00 1.679580e-01 0.000000e+00 0.000000e+00 -1.227802e-01 -1.561298e+00 4.051889e-04 2.958218e-04 0.000000e+00 4.053135e-03 0.000000e+00 0.000000e+00 -1.621065e-02 -3.033770e-02 -4.575575e-03 
7.094975e-03 1.353963e-02 0.000000e+00 1.683616e-01 0.000000e+00 0.000000e+00 -1.243966e-01 -1.564323e+00 4.034451e-04 2.929188e-04 0.000000e+00 4.019347e-03 0.000000e+00 0.000000e+00 -1.611702e-02 -3.016247e-02 -4.517318e-03 
7.135231e-03 1.356877e-02 0.000000e+00 1.687619e-01 0.000000e+00 0.000000e+00 -1.260036e-01 -1.567330e+00 4.016693e-04 2.900240e-04 0.000000e+00 3.985579e-03 0.000000e+00 0.000000e+00 -1.602278e-02 -2.998609e-02 -4.459173e-03 
7.175308e-03 1.359763e-02 0.000000e+00 1.691587e-01 0.000000e+00 0.000000e+00 -1.276011e-01 -1.570320e+00 3.998620e-04 2.871376e-04 0.000000e+00 3.951835e-03 0.000000e+00 0.000000e+00 -1.592793e-02 -2.980860e-02 -4.401153e-03 
7.215203e-03 1.362620e-02 0.000000e+00 1.695522e-01 0.000000e+00 0.000000e+00 -1.291891e-01 -1.573292e+00 3.980236e-04 2.842598e-04 0.000000e+00 3.918118e-03 0.000000e+00 0.000000e+00 -1.583250e-02 -2.963000e-02 -4.343269e-03 
7.254912e-03 1.365448e-02 0.000000e+00 1.699423e-01 0.000000e+00 0.000000e+00 -1.307676e-01 -1.576246e+00 3.961546e-04 2.813911e-04 0.000000e+00 3.884431e-03 0.000000e+00 0.000000e+00 -1.573649e-02 -2.945032e-02 -4.285533e-03 
7.294433e-03 1.368247e-02 0.000000e+00 1.703291e-01 0.000000e+00 0.000000e+00 -1.323364e-01 -1.579182e+00 3.942555e-04 2.785317e-04 0.000000e+00 3.850778e-03 0.000000e+00 0.000000e+00 -1.563991e-02 -2.926957e-02 -4.227955e-03 
7.333763e-03 1.371018e-02 0.000000e+00 1.707124e-01 0.000000e+00 0.000000e+00 -1.338956e-01 -1.582100e+00 3.923267e-04 2.756820e-04 0.000000e+00 3.817162e-03 0.000000e+00 0.000000e+00 -1.554277e-02 -2.908779e-02 -4.170548e-03 
7.372898e-03 1.373761e-02 0.000000e+00 1.710925e-01 0.000000e+00 0.000000e+00 -1.354450e-01 -1.585000e+00 3.903688e-04 2.728421e-04 0.000000e+00 3.783586e-03 0.000000e+00 0.000000e+00 -1.544509e-02 -2.890497e-02 -4.113321e-03 
7.411836e-03 1.376475e-02 0.000000e+00 1.714691e-01 0.000000e+00 0.000000e+00 -1.369846e-01 -1.587881e+00 3.883822e-04 2.700124e-04 0.000000e+00 3.750054e-03 0.000000e+00 0.000000e+00 -1.534687e-02 -2.872116e-02 -4.056287e-03 
7.450573e-03 1.379161e-02 0.000000e+00 1.718425e-01 0.000000e+00 0.000000e+00 -1.385143e-01 -1.590744e+00 3.863674e-04 2.671931e-04 0.000000e+00 3.716567e-03 0.000000e+00 0.000000e+00 -1.524812e-02 -2.853636e-02 -3.999454e-03 
7.489108e-03 1.381818e-02 0.000000e+00 1.722124e-01 0.000000e+00 0.000000e+00 -1.400342e-01 -1.593588e+00 3.843249e-04 2.643845e-04 0.000000e+00 3.683131e-03 0.000000e+00 0.000000e+00 -1.514886e-02 -2.835060e-02 -3.942835e-03 
7.527438e-03 1.384448e-02 0.000000e+00 1.725791e-01 0.000000e+00 0.000000e+00 -1.415441e-01 -1.596414e+00 3.822552e-04 2.615869e-04 0.000000e+00 3.649747e-03 0.000000e+00 0.000000e+00 -1.504910e-02 -2.816389e-02 -3.886439e-03 
7.565558e-03 1.387050e-02 0.000000e+00 1.729424e-01 0.000000e+00 0.000000e+00 -1.430440e-01 -1.599221e+00 3.801587e-04 2.588005e-04 0.000000e+00 3.616418e-03 0.000000e+00 0.000000e+00 -1.494884e-02 -2.797627e-02 -3.830276e-03 
7.603468e-03 1.389624e-02 0.000000e+00 1.733024e-01 0.000000e+00 0.000000e+00 -1.445338e-01 -1.602009e+00 3.780359e-04 2.560256e-04 0.000000e+00 3.583149e-03 0.000000e+00 0.000000e+00 -1.484811e-02 -2.778774e-02 -3.774356e-03 
7.641165e-03 1.392171e-02 0.000000e+00 1.736590e-01 0.000000e+00 0.000000e+00 -1.460136e-01 -1.604778e+00 3.758873e-04 2.532624e-04 0.000000e+00 3.549940e-03 0.000000e+00 0.000000e+00 -1.474690e-02 -2.759833e-02 -3.718689e-03 
7.678645e-03 1.394690e-02 0.000000e+00 1.740124e-01 0.000000e+00 0.000000e+00 -1.474832e-01 -1.607529e+00 3.737135e-04 2.505111e-04 0.000000e+00 3.516796e-03 0.000000e+00 0.000000e+00 -1.464523e-02 -2.740806e-02 -3.663284e-03 
7.715906e-03 1.397181e-02 0.000000e+00 1.743624e-01 0.000000e+00 0.000000e+00 -1.489426e-01 -1.610260e+00 3.715148e-04 2.477720e-04 0.000000e+00 3.483719e-03 0.000000e+00 0.000000e+00 -1.454311e-02 -2.721695e-02 -3.608150e-03 
7.752946e-03 1.399645e-02 0.000000e+00 1.747091e-01 0.000000e+00 0.000000e+00 -1.503918e-01 -1.612972e+00 3.692917e-04 2.450454e-04 0.000000e+00 3.450713e-03 0.000000e+00 0.000000e+00 -1.444055e-02 -2.702502e-02 -3.553297e-03 
7.789763e-03 1.402082e-02 0.000000e+00 1.750526e-01 0.000000e+00 0.000000e+00 -1.518307e-01 -1.615665e+00 3.670448e-04 2.423313e-04 0.000000e+00 3.417778e-03 0.000000e+00 0.000000e+00 -1.433757e-02 -2.683229e-02 -3.498734e-03 
7.826354e-03 1.404492e-02 0.000000e+00 1.753927e-01 0.000000e+00 0.000000e+00 -1.532593e-01 -1.618339e+00 3.647746e-04 2.396301e-04 0.000000e+00 3.384919e-03 0.000000e+00 0.000000e+00 -1.423418e-02 -2.663879e-02 -3.444469e-03 
7.862717e-03 1.406875e-02 0.000000e+00 1.757296e-01 0.000000e+00 0.000000e+00 -1.546775e-01 -1.620993e+00 3.624815e-04 2.369419e-04 0.000000e+00 3.352138e-03 0.000000e+00 0.000000e+00 -1.413038e-02 -2.644454e-02 -3.390511e-03 
7.898849e-03 1.409231e-02 0.000000e+00 1.760632e-01 0.000000e+00 0.000000e+00 -1.560854e-01 -1.623627e+00 3.601660e-04 2.342669e-04 0.000000e+00 3.319438e-03 0.000000e+00 0.000000e+00 -1.402619e-02 -2.624955e-02 -3.336868e-03 
7.934748e-03 1.411561e-02 0.000000e+00 1.763935e-01 0.000000e+00 0.000000e+00 -1.574828e-01 -1.626243e+00 3.578286e-04 2.316054e-04 0.000000e+00 3.286821e-03 0.000000e+00 0.000000e+00 -1.392162e-02 -2.605384e-02 -3.283549e-03 
7.970413e-03 1.413864e-02 0.000000e+00 1.767206e-01 0.000000e+00 0.000000e+00 -1.588697e-01 -1.628838e+00 3.554698e-04 2.289574e-04 0.000000e+00 3.254289e-03 0.000000e+00 0.000000e+00 -1.381667e-02 -2.585745e-02 -3.230561e-03 
8.005841e-03 1.416141e-02 0.000000e+00 1.770444e-01 0.000000e+00 0.000000e+00 -1.602461e-01 -1.631414e+00 3.530901e-04 2.263233e-04 0.000000e+00 3.221846e-03 0.000000e+00 0.000000e+00 -1.371138e-02 -2.566039e-02 -3.177912e-03 
8.041030e-03 1.418391e-02 0.000000e+00 1.773650e-01 0.000000e+00 0.000000e+00 -1.616119e-01 -1.633970e+00 3.506900e-04 2.237032e-04 0.000000e+00 3.189493e-03 0.000000e+00 0.000000e+00 -1.360573e-02 -2.546267e-02 -3.125611e-03 
8.075978e-03 1.420615e-02 0.000000e+00 1.776823e-01 0.000000e+00 0.000000e+00 -1.629672e-01 -1.636507e+00 3.482699e-04 2.210972e-04 0.000000e+00 3.157233e-03 0.000000e+00 0.000000e+00 -1.349975e-02 -2.526434e-02 -3.073664e-03 
8.110683e-03 1.422813e-02 0.000000e+00 1.779965e-01 0.000000e+00 0.000000e+00 -1.643119e-01 -1.639023e+00 3.458305e-04 2.185055e-04 0.000000e+00 3.125069e-03 0.000000e+00 0.000000e+00 -1.339345e-02 -2.506540e-02 -3.022079e-03 
8.145143e-03 1.424986e-02 0.000000e+00 1.783074e-01 0.000000e+00 0.000000e+00 -1.656459e-01 -1.641520e+00 3.433721e-04 2.159282e-04 0.000000e+00 3.093002e-03 0.000000e+00 0.000000e+00 -1.328684e-02 -2.486587e-02 -2.970863e-03 
8.179356e-03 1.427132e-02 0.000000e+00 1.786151e-01 0.000000e+00 0.000000e+00 -1.669692e-01 -1.643996e+00 3.408952e-04 2.133656e-04 0.000000e+00 3.061034e-03 0.000000e+00 0.000000e+00 -1.317992e-02 -2.466579e-02 -2.920022e-03 
8.213321e-03 1.429254e-02 0.000000e+00 1.789196e-01 0.000000e+00 0.000000e+00 -1.682819e-01 -1.646453e+00 3.384004e-04 2.108178e-04 0.000000e+00 3.029169e-03 0.000000e+00 0.000000e+00 -1.307272e-02 -2.446516e-02 -2.869564e-03 
8.247035e-03 1.431349e-02 0.000000e+00 1.792209e-01 0.000000e+00 0.000000e+00 -1.695838e-01 -1.648889e+00 3.358882e-04 2.082848e-04 0.000000e+00 2.997407e-03 0.000000e+00 0.000000e+00 -1.296524e-02 -2.426402e-02 -2.819496e-03 
8.280498e-03 1.433420e-02 0.000000e+00 1.795191e-01 0.000000e+00 0.000000e+00 -1.708749e-01 -1.651306e+00 3.333590e-04 2.057669e-04 0.000000e+00 2.965752e-03 0.000000e+00 0.000000e+00 -1.285750e-02 -2.406239e-02 -2.769822e-03 
8.313706e-03 1.435465e-02 0.000000e+00 1.798141e-01 0.000000e+00 0.000000e+00 -1.721553e-01 -1.653702e+00 3.308134e-04 2.032642e-04 0.000000e+00 2.934206e-03 0.000000e+00 0.000000e+00 -1.274951e-02 -2.386028e-02 -2.720550e-03 
8.346660e-03 1.437485e-02 0.000000e+00 1.801060e-01 0.000000e+00 0.000000e+00 -1.734248e-01 -1.656078e+00 3.282519e-04 2.007767e-04 0.000000e+00 2.902769e-03 0.000000e+00 0.000000e+00 -1.264127e-02 -2.365772e-02 -2.671686e-03 
8.379356e-03 1.439480e-02 0.000000e+00 1.803947e-01 0.000000e+00 0.000000e+00 -1.746835e-01 -1.658433e+00 3.256749e-04 1.983046e-04 0.000000e+00 2.871445e-03 0.000000e+00 0.000000e+00 -1.253281e-02 -2.345474e-02 -2.623236e-03 
8.411794e-03 1.441451e-02 0.000000e+00 1.806803e-01 0.000000e+00 0.000000e+00 -1.759314e-01 -1.660769e+00 3.230829e-04 1.958481e-04 0.000000e+00 2.840235e-03 0.000000e+00 0.000000e+00 -1.242413e-02 -2.325135e-02 -2.575204e-03 
8.443972e-03 1.443397e-02 0.000000e+00 1.809627e-01 0.000000e+00 0.000000e+00 -1.771683e-01 -1.663084e+00 3.204766e-04 1.934071e-04 0.000000e+00 2.809142e-03 0.000000e+00 0.000000e+00 -1.231524e-02 -2.304757e-02 -2.527597e-03 
8.475889e-03 1.445319e-02 0.000000e+00 1.812421e-01 0.000000e+00 0.000000e+00 -1.783944e-01 -1.665378e+00 3.178563e-04 1.909819e-04 0.000000e+00 2.778166e-03 0.000000e+00 0.000000e+00 -1.220617e-02 -2.284344e-02 -2.480419e-03 
8.507544e-03 1.447217e-02 0.000000e+00 1.815184e-01 0.000000e+00 0.000000e+00 -1.796096e-01 -1.667652e+00 3.152225e-04 1.885724e-04 0.000000e+00 2.747310e-03 0.000000e+00 0.000000e+00 -1.209691e-02 -2.263896e-02 -2.433677e-03 
8.538934e-03 1.449091e-02 0.000000e+00 1.817915e-01 0.000000e+00 0.000000e+00 -1.808138e-01 -1.669906e+00 3.125759e-04 1.861789e-04 0.000000e+00 2.716575e-03 0.000000e+00 0.000000e+00 -1.198748e-02 -2.243417e-02 -2.387374e-03 
8.570059e-03 1.450940e-02 0.000000e+00 1.820617e-01 0.000000e+00 0.000000e+00 -1.820070e-01 -1.672139e+00 3.099168e-04 1.838013e-04 0.000000e+00 2.685964e-03 0.000000e+00 0.000000e+00 -1.187789e-02 -2.222908e-02 -2.341515e-03 
8.600918e-03 1.452766e-02 0.000000e+00 1.823287e-01 0.000000e+00 0.000000e+00 -1.831893e-01 -1.674352e+00 3.072458e-04 1.814397e-04 0.000000e+00 2.655478e-03 0.000000e+00 0.000000e+00 -1.176816e-02 -2.202373e-02 -2.296106e-03 
8.631508e-03 1.454569e-02 0.000000e+00 1.825927e-01 0.000000e+00 0.000000e+00 -1.843607e-01 -1.676544e+00 3.045635e-04 1.790943e-04 0.000000e+00 2.625118e-03 0.000000e+00 0.000000e+00 -1.165830e-02 -2.181812e-02 -2.251149e-03 
8.661831e-03 1.456348e-02 0.000000e+00 1.828537e-01 0.000000e+00 0.000000e+00 -1.855210e-01 -1.678715e+00 3.018702e-04 1.767650e-04 0.000000e+00 2.594886e-03 0.000000e+00 0.000000e+00 -1.154831e-02 -2.161229e-02 -2.206650e-03 
8.691883e-03 1.458104e-02 0.000000e+00 1.831117e-01 0.000000e+00 0.000000e+00 -1.866703e-01 -1.680866e+00 2.991665e-04 1.744520e-04 0.000000e+00 2.564784e-03 0.000000e+00 0.000000e+00 -1.143822e-02 -2.140625e-02 -2.162613e-03 
8.721664e-03 1.459837e-02 0.000000e+00 1.833667e-01 0.000000e+00 0.000000e+00 -1.878086e-01 -1.682997e+00 2.964530e-04 1.721552e-04 0.000000e+00 2.534813e-03 0.000000e+00 0.000000e+00 -1.132803e-02 -2.120003e-02 -2.119041e-03 
8.751174e-03 1.461547e-02 0.000000e+00 1.836186e-01 0.000000e+00 0.000000e+00 -1.889359e-01 -1.685106e+00 2.937301e-04 1.698747e-04 0.000000e+00 2.504974e-03 0.000000e+00 0.000000e+00 -1.121775e-02 -2.099366e-02 -2.075937e-03 
8.780410e-03 1.463234e-02 0.000000e+00 1.838676e-01 0.000000e+00 0.000000e+00 -1.900522e-01 -1.687195e+00 2.909984e-04 1.676106e-04 0.000000e+00 2.475270e-03 0.000000e+00 0.000000e+00 -1.110741e-02 -2.078714e-02 -2.033306e-03 
8.809373e-03 1.464899e-02 0.000000e+00 1.841137e-01 0.000000e+00 0.000000e+00 -1.911574e-01 -1.689264e+00 2.882583e-04 1.653629e-04 0.000000e+00 2.445700e-03 0.000000e+00 0.000000e+00 -1.099700e-02 -2.058052e-02 -1.991150e-03 
8.838062e-03 1.466541e-02 0.000000e+00 1.843568e-01 0.000000e+00 0.000000e+00 -1.922516e-01 -1.691311e+00 2.855104e-04 1.631316e-04 0.000000e+00 2.416267e-03 0.000000e+00 0.000000e+00 -1.088654e-02 -2.037380e-02 -1.949472e-03 
8.866475e-03 1.468161e-02 0.000000e+00 1.845969e-01 0.000000e+00 0.000000e+00 -1.933347e-01 -1.693338e+00 2.827552e-04 1.609168e-04 0.000000e+00 2.386973e-03 0.000000e+00 0.000000e+00 -1.077605e-02 -2.016702e-02 -1.908277e-03 
8.894612e-03 1.469759e-02 0.000000e+00 1.848342e-01 0.000000e+00 0.000000e+00 -1.944068e-01 -1.695345e+00 2.799929e-04 1.587186e-04 0.000000e+00 2.357820e-03 0.000000e+00 0.000000e+00 -1.066553e-02 -1.996019e-02 -1.867569e-03 
8.922472e-03 1.471336e-02 0.000000e+00 1.850685e-01 0.000000e+00 0.000000e+00 -1.954678e-01 -1.697330e+00 2.772241e-04 1.565372e-04 0.000000e+00 2.328808e-03 0.000000e+00 0.000000e+00 -1.055500e-02 -1.975333e-02 -1.827350e-03 
8.950054e-03 1.472890e-02 0.000000e+00 1.852999e-01 0.000000e+00 0.000000e+00 -1.965178e-01 -1.699295e+00 2.744494e-04 1.543724e-04 0.000000e+00 2.299939e-03 0.000000e+00 0.000000e+00 -1.044447e-02 -1.954648e-02 -1.787620e-03 
8.977359e-03 1.474423e-02 0.000000e+00 1.855285e-01 0.000000e+00 0.000000e+00 -1.975567e-01 -1.701240e+00 2.716690e-04 1.522242e-04 0.000000e+00 2.271213e-03 0.000000e+00 0.000000e+00 -1.033395e-02 -1.933965e-02 -1.748382e-03 
9.004385e-03 1.475935e-02 0.000000e+00 1.857542e-01 0.000000e+00 0.000000e+00 -1.985846e-01 -1.703163e+00 2.688837e-04 1.500927e-04 0.000000e+00 2.242633e-03 0.000000e+00 0.000000e+00 -1.022346e-02 -1.913287e-02 -1.709637e-03 
9.031132e-03 1.477425e-02 0.000000e+00 1.859770e-01 0.000000e+00 0.000000e+00 -1.996014e-01 -1.705066e+00 2.660937e-04 1.479779e-04 0.000000e+00 2.214199e-03 0.000000e+00 0.000000e+00 -1.011300e-02 -1.892615e-02 -1.671387e-03 
9.057600e-03 1.478894e-02 0.000000e+00 1.861970e-01 0.000000e+00 0.000000e+00 -2.006072e-01 -1.706949e+00 2.632997e-04 1.458797e-04 0.000000e+00 2.185911e-03 0.000000e+00 0.000000e+00 -1.000259e-02 -1.871952e-02 -1.633632e-03 
9.083788e-03 1.480342e-02 0.000000e+00 1.864142e-01 0.000000e+00 0.000000e+00 -2.016019e-01 -1.708810e+00 2.605020e-04 1.437981e-04 0.000000e+00 2.157772e-03 0.000000e+00 0.000000e+00 -9.892246e-03 -1.851301e-02 -1.596373e-03 
9.109697e-03 1.481770e-02 0.000000e+00 1.866285e-01 0.000000e+00 0.000000e+00 -2.025856e-01 -1.710651e+00 2.577012e-04 1.417331e-04 0.000000e+00 2.129782e-03 0.000000e+00 0.000000e+00 -9.781971e-03 -1.830663e-02 -1.559612e-03 
9.135326e-03 1.483177e-02 0.000000e+00 1.868401e-01 0.000000e+00 0.000000e+00 -2.035583e-01 -1.712472e+00 2.548977e-04 1.396847e-04 0.000000e+00 2.101942e-03 0.000000e+00 0.000000e+00 -9.671780e-03 -1.810042e-02 -1.523349e-03 
9.160674e-03 1.484564e-02 0.000000e+00 1.870489e-01 0.000000e+00 0.000000e+00 -2.045200e-01 -1.714271e+00 2.520919e-04 1.376529e-04 0.000000e+00 2.074252e-03 0.000000e+00 0.000000e+00 -9.561687e-03 -1.789438e-02 -1.487585e-03 
9.185742e-03 1.485930e-02 0.000000e+00 1.872550e-01 0.000000e+00 0.000000e+00 -2.054707e-01 -1.716050e+00 2.492844e-04 1.356377e-04 0.000000e+00 2.046715e-03 0.000000e+00 0.000000e+00 -9.451702e-03 -1.768855e-02 -1.452320e-03 
9.210529e-03 1.487276e-02 0.000000e+00 1.874583e-01 0.000000e+00 0.000000e+00 -2.064103e-01 -1.717809e+00 2.464755e-04 1.336390e-04 0.000000e+00 2.019331e-03 0.000000e+00 0.000000e+00 -9.341838e-03 -1.748294e-02 -1.417554e-03 
9.235036e-03 1.488603e-02 0.000000e+00 1.876588e-01 0.000000e+00 0.000000e+00 -2.073390e-01 -1.719547e+00 2.436658e-04 1.316568e-04 0.000000e+00 1.992101e-03 0.000000e+00 0.000000e+00 -9.232108e-03 -1.727758e-02 -1.383288e-03 
9.259261e-03 1.489910e-02 0.000000e+00 1.878567e-01 0.000000e+00 0.000000e+00 -2.082568e-01 -1.721265e+00 2.408556e-04 1.296912e-04 0.000000e+00 1.965025e-03 0.000000e+00 0.000000e+00 -9.122522e-03 -1.707250e-02 -1.349522e-03 
9.283206e-03 1.491197e-02 0.000000e+00 1.880518e-01 0.000000e+00 0.000000e+00 -2.091636e-01 -1.722962e+00 2.380455e-04 1.277420e-04 0.000000e+00 1.938106e-03 0.000000e+00 0.000000e+00 -9.013094e-03 -1.686771e-02 -1.316255e-03 
9.306871e-03 1.492464e-02 0.000000e+00 1.882443e-01 0.000000e+00 0.000000e+00 -2.100594e-01 -1.724638e+00 2.352358e-04 1.258094e-04 0.000000e+00 1.911343e-03 0.000000e+00 0.000000e+00 -8.903834e-03 -1.666323e-02 -1.283488e-03 
9.330254e-03 1.493713e-02 0.000000e+00 1.884341e-01 0.000000e+00 0.000000e+00 -2.109443e-01 -1.726294e+00 2.324271e-04 1.238931e-04 0.000000e+00 1.884737e-03 0.000000e+00 0.000000e+00 -8.794756e-03 -1.645909e-02 -1.251221e-03 
9.353357e-03 1.494942e-02 0.000000e+00 1.886213e-01 0.000000e+00 0.000000e+00 -2.118184e-01 -1.727930e+00 2.296197e-04 1.219933e-04 0.000000e+00 1.858290e-03 0.000000e+00 0.000000e+00 -8.685871e-03 -1.625532e-02 -1.219452e-03 
9.376180e-03 1.496153e-02 0.000000e+00 1.888058e-01 0.000000e+00 0.000000e+00 -2.126815e-01 -1.729545e+00 2.268141e-04 1.201099e-04 0.000000e+00 1.832003e-03 0.000000e+00 0.000000e+00 -8.577190e-03 -1.605193e-02 -1.188182e-03 
9.398722e-03 1.497345e-02 0.000000e+00 1.889877e-01 0.000000e+00 0.000000e+00 -2.135338e-01 -1.731140e+00 2.240107e-04 1.182428e-04 0.000000e+00 1.805875e-03 0.000000e+00 0.000000e+00 -8.468727e-03 -1.584894e-02 -1.157410e-03 
9.420984e-03 1.498518e-02 0.000000e+00 1.891670e-01 0.000000e+00 0.000000e+00 -2.143753e-01 -1.732715e+00 2.212099e-04 1.163921e-04 0.000000e+00 1.779909e-03 0.000000e+00 0.000000e+00 -8.360492e-03 -1.564638e-02 -1.127134e-03 
9.442967e-03 1.499673e-02 0.000000e+00 1.893437e-01 0.000000e+00 0.000000e+00 -2.152059e-01 -1.734270e+00 2.184122e-04 1.145577e-04 0.000000e+00 1.754104e-03 0.000000e+00 0.000000e+00 -8.252498e-03 -1.544428e-02 -1.097354e-03 
9.464670e-03 1.500809e-02 0.000000e+00 1.895178e-01 0.000000e+00 0.000000e+00 -2.160258e-01 -1.735804e+00 2.156179e-04 1.127396e-04 0.000000e+00 1.728462e-03 0.000000e+00 0.000000e+00 -8.144757e-03 -1.524264e-02 -1.068069e-03 
9.486094e-03 1.501928e-02 0.000000e+00 1.896894e-01 0.000000e+00 0.000000e+00 -2.168349e-01 -1.737318e+00 2.128276e-04 1.109377e-04 0.000000e+00 1.702984e-03 0.000000e+00 0.000000e+00 -8.037279e-03 -1.504150e-02 -1.039277e-03 
9.507240e-03 1.503028e-02 0.000000e+00 1.898584e-01 0.000000e+00 0.000000e+00 -2.176332e-01 -1.738812e+00 2.100416e-04 1.091520e-04 0.000000e+00 1.677669e-03 0.000000e+00 0.000000e+00 -7.930078e-03 -1.484088e-02 -1.010978e-03 
9.528107e-03 1.504111e-02 0.000000e+00 1.900250e-01 0.000000e+00 0.000000e+00 -2.184209e-01 -1.740286e+00 2.072603e-04 1.073826e-04 0.000000e+00 1.652520e-03 0.000000e+00 0.000000e+00 -7.823165e-03 -1.464079e-02 -9.831693e-04 
9.548696e-03 1.505176e-02 0.000000e+00 1.901890e-01 0.000000e+00 0.000000e+00 -2.191979e-01 -1.741740e+00 2.044842e-04 1.056292e-04 0.000000e+00 1.627537e-03 0.000000e+00 0.000000e+00 -7.716551e-03 -1.444127e-02 -9.558499e-04 
9.569008e-03 1.506224e-02 0.000000e+00 1.903505e-01 0.000000e+00 0.000000e+00 -2.199642e-01 -1.743175e+00 2.017136e-04 1.038920e-04 0.000000e+00 1.602720e-03 0.000000e+00 0.000000e+00 -7.610249e-03 -1.424233e-02 -9.290180e-04 
9.589043e-03 1.507254e-02 0.000000e+00 1.905095e-01 0.000000e+00 0.000000e+00 -2.207199e-01 -1.744589e+00 1.989489e-04 1.021708e-04 0.000000e+00 1.578070e-03 0.000000e+00 0.000000e+00 -7.504269e-03 -1.404399e-02 -9.026716e-04 
9.608802e-03 1.508268e-02 0.000000e+00 1.906661e-01 0.000000e+00 0.000000e+00 -2.214651e-01 -1.745983e+00 1.961906e-04 1.004656e-04 0.000000e+00 1.553588e-03 0.000000e+00 0.000000e+00 -7.398624e-03 -1.384628e-02 -8.768088e-04 
9.628286e-03 1.509264e-02 0.000000e+00 1.908203e-01 0.000000e+00 0.000000e+00 -2.221997e-01 -1.747358e+00 1.934390e-04 9.877643e-05 0.000000e+00 1.529275e-03 0.000000e+00 0.000000e+00 -7.293326e-03 -1.364922e-02 -8.514274e-04 
9.647494e-03 1.510243e-02 0.000000e+00 1.909720e-01 0.000000e+00 0.000000e+00 -2.229238e-01 -1.748713e+00 1.906945e-04 9.710319e-05 0.000000e+00 1.505132e-03 0.000000e+00 0.000000e+00 -7.188384e-03 -1.345282e-02 -8.265253e-04 
9.666429e-03 1.511206e-02 0.000000e+00 1.911213e-01 0.000000e+00 0.000000e+00 -2.236374e-01 -1.750049e+00 1.879576e-04 9.544585e-05 0.000000e+00 1.481158e-03 0.000000e+00 0.000000e+00 -7.083813e-03 -1.325712e-02 -8.020999e-04 
9.685090e-03 1.512152e-02 0.000000e+00 1.912682e-01 0.000000e+00 0.000000e+00 -2.243405e-01 -1.751365e+00 1.852286e-04 9.380436e-05 0.000000e+00 1.457356e-03 0.000000e+00 0.000000e+00 -6.979621e-03 -1.306213e-02 -7.781489e-04 
9.703478e-03 1.513082e-02 0.000000e+00 1.914128e-01 0.000000e+00 0.000000e+00 -2.250333e-01 -1.752661e+00 1.825078e-04 9.217868e-05 0.000000e+00 1.433724e-03 0.000000e+00 0.000000e+00 -6.875822e-03 -1.286787e-02 -7.546696e-04 
9.721594e-03 1.513996e-02 0.000000e+00 1.915550e-01 0.000000e+00 0.000000e+00 -2.257157e-01 -1.753938e+00 1.797958e-04 9.056875e-05 0.000000e+00 1.410265e-03 0.000000e+00 0.000000e+00 -6.772426e-03 -1.267437e-02 -7.316592e-04 
9.739440e-03 1.514894e-02 0.000000e+00 1.916949e-01 0.000000e+00 0.000000e+00 -2.263878e-01 -1.755196e+00 1.770927e-04 8.897453e-05 0.000000e+00 1.386979e-03 0.000000e+00 0.000000e+00 -6.669445e-03 -1.248165e-02 -7.091147e-04 
9.757015e-03 1.515776e-02 0.000000e+00 1.918324e-01 0.000000e+00 0.000000e+00 -2.270496e-01 -1.756435e+00 1.743991e-04 8.739597e-05 0.000000e+00 1.363865e-03 0.000000e+00 0.000000e+00 -6.566890e-03 -1.228972e-02 -6.870333e-04 
9.774322e-03 1.516642e-02 0.000000e+00 1.919677e-01 0.000000e+00 0.000000e+00 -2.277012e-01 -1.757654e+00 1.717153e-04 8.583302e-05 0.000000e+00 1.340926e-03 0.000000e+00 0.000000e+00 -6.464773e-03 -1.209861e-02 -6.654116e-04 
9.791360e-03 1.517493e-02 0.000000e+00 1.921006e-01 0.000000e+00 0.000000e+00 -2.283426e-01 -1.758854e+00 1.690417e-04 8.428562e-05 0.000000e+00 1.318161e-03 0.000000e+00 0.000000e+00 -6.363104e-03 -1.190834e-02 -6.442465e-04 
9.808131e-03 1.518328e-02 0.000000e+00 1.922313e-01 0.000000e+00 0.000000e+00 -2.289738e-01 -1.760036e+00 1.663785e-04 8.275372e-05 0.000000e+00 1.295572e-03 0.000000e+00 0.000000e+00 -6.261895e-03 -1.171893e-02 -6.235345e-04 
9.824636e-03 1.519148e-02 0.000000e+00 1.923597e-01 0.000000e+00 0.000000e+00 -2.295950e-01 -1.761198e+00 1.637263e-04 8.123726e-05 0.000000e+00 1.273158e-03 0.000000e+00 0.000000e+00 -6.161156e-03 -1.153040e-02 -6.032720e-04 
